14,24,tanh,SW,1.677528,1.355753,1000,adam --167730.5256998539 seconds
14,25,tanh,AN,1.553710,1.246391,1000,adam --168130.88701415062 seconds
14,25,tanh,SW,1.655433,1.336826,1000,adam --168591.9611389637 seconds
14,26,tanh,AN,1.565743,1.261613,1000,adam --168992.2043888569 seconds
14,26,tanh,SW,1.659337,1.338563,1000,adam --169449.7749285698 seconds
14,27,tanh,AN,1.551944,1.247282,1000,adam --169853.45310020447 seconds
14,27,tanh,SW,1.703319,1.379357,1000,adam --170319.6240143776 seconds
14,28,tanh,AN,1.546276,1.233864,1000,adam --170719.13832187653 seconds
14,28,tanh,SW,1.669633,1.347014,1000,adam --171187.30866003036 seconds
14,29,tanh,AN,1.563773,1.257526,1000,adam --171591.13402676582 seconds
14,29,tanh,SW,1.707756,1.381980,1000,adam --172058.53407883644 seconds
15,2,tanh,AN,1.486249,1.244454,1000,adam --172401.14671730995 seconds
15,2,tanh,SW,1.657091,1.339396,1000,adam --172870.41066122055 seconds
15,3,tanh,AN,1.486944,1.234825,1000,adam --173228.63014435768 seconds
15,3,tanh,SW,1.665864,1.346671,1000,adam --173697.71379947662 seconds
15,4,tanh,AN,1.500024,1.238758,1000,adam --174057.86096715927 seconds
15,4,tanh,SW,1.675418,1.354035,1000,adam --174524.61410737038 seconds
15,5,tanh,AN,1.493260,1.244295,1000,adam --174891.03438043594 seconds
15,5,tanh,SW,1.687855,1.365927,1000,adam --175360.9764430523 seconds
15,6,tanh,AN,1.492855,1.232261,1000,adam --175732.8707973957 seconds
15,6,tanh,SW,1.651223,1.333888,1000,adam --176203.6397087574 seconds
15,7,tanh,AN,1.514737,1.242393,1000,adam --176576.86224889755 seconds
15,7,tanh,SW,1.665289,1.347163,1000,adam --177046.48386216164 seconds
15,8,tanh,AN,1.518905,1.234323,1000,adam --177421.87188243866 seconds
15,8,tanh,SW,1.673032,1.353182,1000,adam --177898.23157715797 seconds
15,9,tanh,AN,1.524667,1.239840,1000,adam --178276.30640912056 seconds
15,9,tanh,SW,1.691964,1.370524,1000,adam --178750.66044330597 seconds
15,10,tanh,AN,1.512470,1.237432,1000,adam --179112.4274647236 seconds
15,10,tanh,SW,1.680802,1.360923,1000,adam --179555.13843226433 seconds
15,11,tanh,AN,1.518932,1.251361,1000,adam --179946.55747270584 seconds
15,11,tanh,SW,1.676384,1.357485,1000,adam --180423.62955236435 seconds
15,12,tanh,AN,1.524706,1.248581,1000,adam --180819.56108164787 seconds
15,12,tanh,SW,1.681370,1.358044,1000,adam --181293.733607769 seconds
15,13,tanh,AN,1.522906,1.244557,1000,adam --181693.80316472054 seconds
15,13,tanh,SW,1.669706,1.348944,1000,adam --182182.59790325165 seconds
15,14,tanh,AN,1.536748,1.266769,1000,adam --182585.61843419075 seconds
15,14,tanh,SW,1.669664,1.350837,1000,adam --183063.42096495628 seconds
15,15,tanh,AN,1.538595,1.249913,1000,adam --183469.19997930527 seconds
15,15,tanh,SW,1.680201,1.358561,1000,adam --183946.98893761635 seconds
15,16,tanh,AN,1.531694,1.237749,1000,adam --184356.3266878128 seconds
15,16,tanh,SW,1.688512,1.365567,1000,adam --184842.0720524788 seconds
15,17,tanh,AN,1.543273,1.231137,1000,adam --185252.7781870365 seconds
15,17,tanh,SW,1.680806,1.358036,1000,adam --185743.8420393467 seconds
15,18,tanh,AN,1.557893,1.246838,1000,adam --186162.0145456791 seconds
15,18,tanh,SW,1.664418,1.342408,1000,adam --186651.60584497452 seconds
15,19,tanh,AN,1.549942,1.249120,1000,adam --187071.65708613396 seconds
15,19,tanh,SW,1.643409,1.322785,1000,adam --187563.6007859707 seconds
15,20,tanh,AN,1.559721,1.249853,1000,adam --187986.5013923645 seconds
15,20,tanh,SW,1.678887,1.357292,1000,adam --188480.5525574684 seconds
15,21,tanh,AN,1.539501,1.232219,1000,adam --188902.4358932972 seconds
15,21,tanh,SW,1.662185,1.341128,1000,adam --189405.76387000084 seconds
15,22,tanh,AN,1.540162,1.239549,1000,adam --189832.91310024261 seconds
15,22,tanh,SW,1.659790,1.341327,1000,adam --190332.50613188744 seconds
15,23,tanh,AN,1.584658,1.300282,1000,adam --190760.6667907238 seconds
15,23,tanh,SW,1.694568,1.370822,1000,adam --191262.9964492321 seconds
15,24,tanh,AN,1.547660,1.240139,1000,adam --191694.269947052 seconds
15,24,tanh,SW,1.697803,1.372133,1000,adam --192196.4409224987 seconds
15,25,tanh,AN,1.570824,1.287786,1000,adam --192626.84024310112 seconds
15,25,tanh,SW,1.681612,1.359245,1000,adam --193133.7622601986 seconds
15,26,tanh,AN,1.573032,1.270739,1000,adam --193567.711663723 seconds
15,26,tanh,SW,1.653994,1.334700,1000,adam --194068.64979171753 seconds
15,27,tanh,AN,1.566355,1.249407,1000,adam --194501.50677108765 seconds
15,27,tanh,SW,1.675504,1.351591,1000,adam --195007.8908278942 seconds
15,28,tanh,AN,1.550301,1.235653,1000,adam --195443.05062317848 seconds
15,28,tanh,SW,1.664865,1.339924,1000,adam --195948.984947443 seconds
15,29,tanh,AN,1.571776,1.272915,1000,adam --196388.1380932331 seconds
15,29,tanh,SW,1.662294,1.339245,1000,adam --196892.86813688278 seconds
2,2,tanh,ANO,1.402348,1.652567,1000,adam --52.897027254104614 seconds
2,3,tanh,ANO,1.424671,1.772471,1000,adam --110.02327942848206 seconds
2,4,tanh,ANO,1.436031,1.856074,1000,adam --168.88119840621948 seconds
2,5,tanh,ANO,1.488705,1.934377,1000,adam --228.81237483024597 seconds
2,6,tanh,ANO,1.487887,1.990770,1000,adam --289.3545489311218 seconds
2,7,tanh,ANO,1.523037,2.068520,1000,adam --350.460568189621 seconds
2,8,tanh,ANO,1.527530,2.136917,1000,adam --412.2181861400604 seconds
2,9,tanh,ANO,1.531440,2.220327,1000,adam --474.61057782173157 seconds
2,10,tanh,ANO,1.528682,2.287421,1000,adam --537.3060898780823 seconds
2,11,tanh,ANO,1.527258,2.410165,1000,adam --600.7862448692322 seconds
2,12,tanh,ANO,1.527240,2.474319,1000,adam --664.7706048488617 seconds
2,13,tanh,ANO,1.528597,2.529635,1000,adam --728.9387421607971 seconds
2,14,tanh,ANO,1.535900,2.569161,1000,adam --793.4311037063599 seconds
2,15,tanh,ANO,1.538363,2.619787,1000,adam --858.2739887237549 seconds
2,16,tanh,ANO,1.539478,2.675179,1000,adam --924.1987853050232 seconds
2,17,tanh,ANO,1.550469,2.721317,1000,adam --990.1072993278503 seconds
2,18,tanh,ANO,1.545146,2.765795,1000,adam --1056.6999905109406 seconds
2,19,tanh,ANO,1.553494,2.815485,1000,adam --1123.3600587844849 seconds
2,20,tanh,ANO,1.561244,2.863932,1000,adam --1190.2668039798737 seconds
2,21,tanh,ANO,1.561559,2.926152,1000,adam --1257.4916999340057 seconds
2,22,tanh,ANO,1.556823,2.972799,1000,adam --1324.9426465034485 seconds
2,23,tanh,ANO,1.556316,3.010248,1000,adam --1393.0454742908478 seconds
2,24,tanh,ANO,1.555526,3.054527,1000,adam --1461.6151497364044 seconds
2,25,tanh,ANO,1.563992,3.105560,1000,adam --1530.2087461948395 seconds
2,26,tanh,ANO,1.559412,3.152234,1000,adam --1599.0033113956451 seconds
2,27,tanh,ANO,1.582207,3.195263,1000,adam --1668.5312469005585 seconds
2,28,tanh,ANO,1.560286,3.242591,1000,adam --1737.6320204734802 seconds
2,29,tanh,ANO,1.572754,3.286510,1000,adam --1807.530236005783 seconds
3,2,tanh,ANO,1.394689,1.788596,1000,adam --1865.660049200058 seconds
3,3,tanh,ANO,1.441026,1.899633,1000,adam --1928.625569343567 seconds
3,4,tanh,ANO,1.477372,1.998433,1000,adam --1993.18887591362 seconds
3,5,tanh,ANO,1.475910,2.077635,1000,adam --2059.264546394348 seconds
3,6,tanh,ANO,1.478279,2.154627,1000,adam --2126.5098361968994 seconds
3,7,tanh,ANO,1.522472,2.227663,1000,adam --2194.887089252472 seconds
3,8,tanh,ANO,1.521475,2.310482,1000,adam --2263.509336233139 seconds
3,9,tanh,ANO,1.520989,2.362042,1000,adam --2333.2893114089966 seconds
3,10,tanh,ANO,1.524443,2.430967,1000,adam --2403.765929698944 seconds
3,11,tanh,ANO,1.532582,2.566465,1000,adam --2474.9095861911774 seconds
3,12,tanh,ANO,1.525960,2.615246,1000,adam --2545.7416911125183 seconds
3,13,tanh,ANO,1.531202,2.669596,1000,adam --2617.9597597122192 seconds
3,14,tanh,ANO,1.527930,2.716267,1000,adam --2690.0763533115387 seconds
3,15,tanh,ANO,1.532056,2.763594,1000,adam --2762.615161180496 seconds
3,16,tanh,ANO,1.537361,2.827302,1000,adam --2836.0931646823883 seconds
3,17,tanh,ANO,1.553313,2.869445,1000,adam --2910.3311829566956 seconds
3,18,tanh,ANO,1.541509,2.911178,1000,adam --2984.4720287323 seconds
3,19,tanh,ANO,1.545034,2.955191,1000,adam --3059.0518085956573 seconds
3,20,tanh,ANO,1.553472,2.993673,1000,adam --3134.3770961761475 seconds
3,21,tanh,ANO,1.544879,3.038485,1000,adam --3209.689237833023 seconds
3,22,tanh,ANO,1.545481,3.079572,1000,adam --3285.618960380554 seconds
3,23,tanh,ANO,1.549123,3.127806,1000,adam --3361.376318216324 seconds
3,24,tanh,ANO,1.554862,3.175646,1000,adam --3438.077687740326 seconds
3,25,tanh,ANO,1.556632,3.233137,1000,adam --3515.2032268047333 seconds
3,26,tanh,ANO,1.579739,3.274985,1000,adam --3592.5897521972656 seconds
3,27,tanh,ANO,1.553325,3.309973,1000,adam --3670.2523198127747 seconds
3,28,tanh,ANO,1.552418,3.358819,1000,adam --3749.2494456768036 seconds
3,29,tanh,ANO,1.555994,3.412703,1000,adam --3828.1743500232697 seconds
4,2,tanh,ANO,1.423691,1.908648,1000,adam --3893.1176760196686 seconds
4,3,tanh,ANO,1.458277,2.007403,1000,adam --3962.8364295959473 seconds
4,4,tanh,ANO,1.472391,2.113058,1000,adam --4035.304066181183 seconds
4,5,tanh,ANO,1.470381,2.198436,1000,adam --4109.254108428955 seconds
4,6,tanh,ANO,1.473425,2.283875,1000,adam --4183.475152254105 seconds
4,7,tanh,ANO,1.510826,2.362406,1000,adam --4258.360874891281 seconds
4,8,tanh,ANO,1.510208,2.440287,1000,adam --4334.6215744018555 seconds
4,9,tanh,ANO,1.514902,2.506809,1000,adam --4411.575893878937 seconds
4,10,tanh,ANO,1.513788,2.630708,1000,adam --4488.833080530167 seconds
4,11,tanh,ANO,1.515435,2.708907,1000,adam --4567.185507774353 seconds
4,12,tanh,ANO,1.519393,2.766760,1000,adam --4646.882319927216 seconds
4,13,tanh,ANO,1.518360,2.808432,1000,adam --4727.05063533783 seconds
4,14,tanh,ANO,1.523246,2.852167,1000,adam --4807.877984762192 seconds
4,15,tanh,ANO,1.524583,2.905562,1000,adam --4889.317824602127 seconds
4,16,tanh,ANO,1.537735,2.962220,1000,adam --4970.746344566345 seconds
4,17,tanh,ANO,1.537395,3.000138,1000,adam --5053.209806442261 seconds
4,18,tanh,ANO,1.546227,3.044080,1000,adam --5135.699490070343 seconds
4,19,tanh,ANO,1.545742,3.082193,1000,adam --5218.381763219833 seconds
4,20,tanh,ANO,1.543971,3.126364,1000,adam --5301.942525148392 seconds
4,21,tanh,ANO,1.546806,3.169825,1000,adam --5385.7032170295715 seconds
4,22,tanh,ANO,1.566007,3.217796,1000,adam --5470.712231874466 seconds
4,23,tanh,ANO,1.550750,3.266113,1000,adam --5555.20180439949 seconds
4,24,tanh,ANO,1.560098,3.309292,1000,adam --5640.806750535965 seconds
4,25,tanh,ANO,1.559690,3.358382,1000,adam --5726.836943149567 seconds
4,26,tanh,ANO,1.552659,3.409814,1000,adam --5813.2591898441315 seconds
4,27,tanh,ANO,1.564581,3.441306,1000,adam --5899.584853172302 seconds
4,28,tanh,ANO,1.563331,3.492431,1000,adam --5985.861652135849 seconds
4,29,tanh,ANO,1.561496,3.534621,1000,adam --6073.183994054794 seconds
5,2,tanh,ANO,1.410384,2.049312,1000,adam --6145.999393463135 seconds
5,3,tanh,ANO,1.450017,2.154552,1000,adam --6222.394901037216 seconds
5,4,tanh,ANO,1.499971,2.231181,1000,adam --6301.488869905472 seconds
5,5,tanh,ANO,1.505236,2.316950,1000,adam --6381.502753019333 seconds
5,6,tanh,ANO,1.500567,2.406639,1000,adam --6463.251070022583 seconds
5,7,tanh,ANO,1.510185,2.485222,1000,adam --6546.179746389389 seconds
5,8,tanh,ANO,1.509934,2.568549,1000,adam --6629.501876831055 seconds
5,9,tanh,ANO,1.506377,2.700958,1000,adam --6714.776579856873 seconds
5,10,tanh,ANO,1.509656,2.770118,1000,adam --6799.862654685974 seconds
5,11,tanh,ANO,1.508232,2.826699,1000,adam --6886.633991956711 seconds
5,12,tanh,ANO,1.511208,2.870983,1000,adam --6972.845168828964 seconds
5,13,tanh,ANO,1.515627,2.924170,1000,adam --7061.107087135315 seconds
5,14,tanh,ANO,1.520382,2.982341,1000,adam --7149.3018181324005 seconds
5,15,tanh,ANO,1.524901,3.027173,1000,adam --7239.282147169113 seconds
5,16,tanh,ANO,1.531180,3.084100,1000,adam --7328.883120536804 seconds
5,17,tanh,ANO,1.560436,3.126155,1000,adam --7419.429195642471 seconds
5,18,tanh,ANO,1.555265,3.162671,1000,adam --7510.472132921219 seconds
5,19,tanh,ANO,1.547177,3.213742,1000,adam --7602.761604309082 seconds
5,20,tanh,ANO,1.554756,3.252444,1000,adam --7695.462309837341 seconds
5,21,tanh,ANO,1.547716,3.288166,1000,adam --7788.3393471241 seconds
5,22,tanh,ANO,1.549658,3.325640,1000,adam --7881.734883785248 seconds
5,23,tanh,ANO,1.556336,3.380697,1000,adam --7974.594512939453 seconds
5,24,tanh,ANO,1.551333,3.420717,1000,adam --8068.066765785217 seconds
5,25,tanh,ANO,1.563378,3.476543,1000,adam --8161.689764261246 seconds
5,26,tanh,ANO,1.558744,3.521016,1000,adam --8256.837855100632 seconds
5,27,tanh,ANO,1.555686,3.563208,1000,adam --8352.91524195671 seconds
5,28,tanh,ANO,1.564101,3.595281,1000,adam --8448.38597369194 seconds
5,29,tanh,ANO,1.570119,3.635340,1000,adam --8544.320686101913 seconds
6,2,tanh,ANO,1.479167,2.165507,1000,adam --8624.156852960587 seconds
6,3,tanh,ANO,1.484082,2.264344,1000,adam --8708.53301525116 seconds
6,4,tanh,ANO,1.500056,2.368311,1000,adam --8794.623100280762 seconds
6,5,tanh,ANO,1.494934,2.468114,1000,adam --8882.94959807396 seconds
6,6,tanh,ANO,1.513026,2.562565,1000,adam --8973.037029981613 seconds
6,7,tanh,ANO,1.503428,2.698342,1000,adam --9063.576338529587 seconds
6,8,tanh,ANO,1.505202,2.758313,1000,adam --9155.336634397507 seconds
6,9,tanh,ANO,1.510001,2.825604,1000,adam --9247.255298376083 seconds
6,10,tanh,ANO,1.510222,2.895014,1000,adam --9341.04772567749 seconds
6,11,tanh,ANO,1.514534,2.950295,1000,adam --9435.804196119308 seconds
6,12,tanh,ANO,1.516062,3.005924,1000,adam --9530.577767133713 seconds
6,13,tanh,ANO,1.520940,3.053284,1000,adam --9626.86296916008 seconds
6,14,tanh,ANO,1.552114,3.107692,1000,adam --9724.184258460999 seconds
6,15,tanh,ANO,1.524843,3.154198,1000,adam --9822.222945451736 seconds
6,16,tanh,ANO,1.532161,3.205749,1000,adam --9921.805020570755 seconds
6,17,tanh,ANO,1.535106,3.242055,1000,adam --10020.901684761047 seconds
6,18,tanh,ANO,1.538218,3.273442,1000,adam --10120.408371448517 seconds
6,19,tanh,ANO,1.536379,3.309698,1000,adam --10221.58724951744 seconds
6,20,tanh,ANO,1.537518,3.338983,1000,adam --10322.665446043015 seconds
6,21,tanh,ANO,1.574618,3.388249,1000,adam --10424.887381792068 seconds
6,22,tanh,ANO,1.550767,3.446171,1000,adam --10527.170371770859 seconds
6,23,tanh,ANO,1.551461,3.470423,1000,adam --10629.813002347946 seconds
6,24,tanh,ANO,1.555854,3.524722,1000,adam --10733.61142706871 seconds
6,25,tanh,ANO,1.559357,3.559567,1000,adam --10837.261366605759 seconds
6,26,tanh,ANO,1.567343,3.625760,1000,adam --10940.392446517944 seconds
6,27,tanh,ANO,1.578900,3.668111,1000,adam --11044.75229716301 seconds
6,28,tanh,ANO,1.558605,3.698821,1000,adam --11149.332951307297 seconds
6,29,tanh,ANO,1.573377,3.739307,1000,adam --11254.017965078354 seconds
7,2,tanh,ANO,1.476365,2.307452,1000,adam --11341.874285459518 seconds
7,3,tanh,ANO,1.489856,2.403701,1000,adam --11433.188101053238 seconds
7,4,tanh,ANO,1.495598,2.513389,1000,adam --11526.29862999916 seconds
7,5,tanh,ANO,1.505200,2.680240,1000,adam --11621.368395805359 seconds
7,6,tanh,ANO,1.507163,2.763480,1000,adam --11719.479310274124 seconds
7,7,tanh,ANO,1.502398,2.828474,1000,adam --11818.419501781464 seconds
7,8,tanh,ANO,1.500612,2.886671,1000,adam --11918.788605928421 seconds
7,9,tanh,ANO,1.504239,2.950767,1000,adam --12020.356068134308 seconds
7,10,tanh,ANO,1.505611,3.016765,1000,adam --12122.577889680862 seconds
7,11,tanh,ANO,1.517324,3.070306,1000,adam --12226.21056509018 seconds
7,12,tanh,ANO,1.524490,3.115967,1000,adam --12331.735929727554 seconds
7,13,tanh,ANO,1.518077,3.156403,1000,adam --12437.403926372528 seconds
7,14,tanh,ANO,1.541411,3.204164,1000,adam --12542.654784917831 seconds
7,15,tanh,ANO,1.542150,3.242117,1000,adam --12650.458379983902 seconds
7,16,tanh,ANO,1.532938,3.277652,1000,adam --12758.15395951271 seconds
7,17,tanh,ANO,1.535000,3.322979,1000,adam --12867.295612335205 seconds
7,18,tanh,ANO,1.535017,3.378252,1000,adam --12977.446045398712 seconds
7,19,tanh,ANO,1.538778,3.406792,1000,adam --13087.397031068802 seconds
7,20,tanh,ANO,1.542901,3.449277,1000,adam --13198.10074877739 seconds
7,21,tanh,ANO,1.561076,3.497097,1000,adam --13308.781002044678 seconds
7,22,tanh,ANO,1.556754,3.540035,1000,adam --13419.441965818405 seconds
7,23,tanh,ANO,1.561281,3.598956,1000,adam --13531.367006063461 seconds
7,24,tanh,ANO,1.557766,3.639233,1000,adam --13643.432964086533 seconds
7,25,tanh,ANO,1.562580,3.688839,1000,adam --13756.693511724472 seconds
7,26,tanh,ANO,1.561552,3.724034,1000,adam --13869.905039548874 seconds
7,27,tanh,ANO,1.565606,3.770433,1000,adam --13983.83400440216 seconds
7,28,tanh,ANO,1.562672,3.811294,1000,adam --14098.343334436417 seconds
7,29,tanh,ANO,1.562451,3.836694,1000,adam --14213.415825128555 seconds
8,2,tanh,ANO,1.449909,2.424510,1000,adam --14310.003306388855 seconds
8,3,tanh,ANO,1.466813,2.607667,1000,adam --14409.246718406677 seconds
8,4,tanh,ANO,1.503805,2.739427,1000,adam --14510.552817583084 seconds
8,5,tanh,ANO,1.500102,2.828728,1000,adam --14614.299576044083 seconds
8,6,tanh,ANO,1.503811,2.888368,1000,adam --14720.636878490448 seconds
8,7,tanh,ANO,1.505907,2.956394,1000,adam --14829.396731376648 seconds
8,8,tanh,ANO,1.511451,3.015519,1000,adam --14937.97972369194 seconds
8,9,tanh,ANO,1.509887,3.066862,1000,adam --15048.477120637894 seconds
8,10,tanh,ANO,1.513579,3.127676,1000,adam --15160.989290952682 seconds
8,11,tanh,ANO,1.520424,3.174098,1000,adam --15272.418036460876 seconds
8,12,tanh,ANO,1.521284,3.207004,1000,adam --15387.27430677414 seconds
8,13,tanh,ANO,1.536009,3.248235,1000,adam --15502.263253688812 seconds
8,14,tanh,ANO,1.528141,3.291673,1000,adam --15618.173220872879 seconds
8,15,tanh,ANO,1.532299,3.330000,1000,adam --15734.230181455612 seconds
8,16,tanh,ANO,1.536358,3.378039,1000,adam --15851.852190256119 seconds
8,17,tanh,ANO,1.538417,3.418885,1000,adam --15970.193534135818 seconds
8,18,tanh,ANO,1.540659,3.466922,1000,adam --16089.254959583282 seconds
8,19,tanh,ANO,1.540991,3.517639,1000,adam --16208.765137195587 seconds
8,20,tanh,ANO,1.541689,3.577962,1000,adam --16328.972643375397 seconds
8,21,tanh,ANO,1.546907,3.622567,1000,adam --16449.262939214706 seconds
8,22,tanh,ANO,1.546104,3.657490,1000,adam --16569.381425619125 seconds
8,23,tanh,ANO,1.545166,3.702468,1000,adam --16691.085593938828 seconds
8,24,tanh,ANO,1.564411,3.741918,1000,adam --16813.1710832119 seconds
8,25,tanh,ANO,1.550171,3.786353,1000,adam --16938.17343235016 seconds
8,26,tanh,ANO,1.547372,3.815696,1000,adam --17062.2481174469 seconds
8,27,tanh,ANO,1.549692,3.859933,1000,adam --17187.314984083176 seconds
8,28,tanh,ANO,1.556875,3.909788,1000,adam --17312.76443886757 seconds
8,29,tanh,ANO,1.558391,3.935867,1000,adam --17437.40144634247 seconds
9,2,tanh,ANO,1.465519,2.571076,1000,adam --17544.594255447388 seconds
9,3,tanh,ANO,1.473121,2.726935,1000,adam --17653.95902109146 seconds
9,4,tanh,ANO,1.500199,2.851883,1000,adam --17766.323698043823 seconds
9,5,tanh,ANO,1.501956,2.925047,1000,adam --17879.092128276825 seconds
9,6,tanh,ANO,1.517012,3.011526,1000,adam --17993.51435303688 seconds
9,7,tanh,ANO,1.499854,3.077730,1000,adam --18110.637917757034 seconds
9,8,tanh,ANO,1.501945,3.145855,1000,adam --18229.947833538055 seconds
9,9,tanh,ANO,1.506360,3.191352,1000,adam --18349.92112636566 seconds
9,10,tanh,ANO,1.513689,3.234478,1000,adam --18471.583859205246 seconds
9,11,tanh,ANO,1.520187,3.272550,1000,adam --18594.429867982864 seconds
9,12,tanh,ANO,1.525355,3.318941,1000,adam --18717.46886086464 seconds
9,13,tanh,ANO,1.522503,3.335931,1000,adam --18842.587993621826 seconds
9,14,tanh,ANO,1.550822,3.373462,1000,adam --18968.087316274643 seconds
9,15,tanh,ANO,1.527455,3.427895,1000,adam --19095.48217844963 seconds
9,16,tanh,ANO,1.551373,3.480406,1000,adam --19221.717344760895 seconds
9,17,tanh,ANO,1.537898,3.525164,1000,adam --19351.16195654869 seconds
9,18,tanh,ANO,1.552962,3.566664,1000,adam --19481.877989292145 seconds
9,19,tanh,ANO,1.538813,3.602509,1000,adam --19611.504546880722 seconds
9,20,tanh,ANO,1.535393,3.652033,1000,adam --19741.58488345146 seconds
9,21,tanh,ANO,1.561915,3.703352,1000,adam --19872.018398284912 seconds
9,22,tanh,ANO,1.558075,3.733340,1000,adam --20003.225078344345 seconds
9,23,tanh,ANO,1.556069,3.794058,1000,adam --20135.23881006241 seconds
9,24,tanh,ANO,1.548888,3.836386,1000,adam --20269.938195705414 seconds
9,25,tanh,ANO,1.558230,3.869832,1000,adam --20403.203405618668 seconds
9,26,tanh,ANO,1.555916,3.911597,1000,adam --20537.281777381897 seconds
9,27,tanh,ANO,1.557997,3.951246,1000,adam --20671.544231176376 seconds
9,28,tanh,ANO,1.558561,3.981892,1000,adam --20807.606581687927 seconds
9,29,tanh,ANO,1.556042,4.018801,1000,adam --20942.518489837646 seconds
10,2,tanh,ANO,1.475967,2.772446,1000,adam --21059.79859662056 seconds
10,3,tanh,ANO,1.497502,2.826765,1000,adam --21177.53382706642 seconds
10,4,tanh,ANO,1.500962,2.939941,1000,adam --21301.41710948944 seconds
10,5,tanh,ANO,1.500758,3.034552,1000,adam --21425.422723531723 seconds
10,6,tanh,ANO,1.509341,3.122224,1000,adam --21551.96347117424 seconds
10,7,tanh,ANO,1.505285,3.169028,1000,adam --21678.88469171524 seconds
10,8,tanh,ANO,1.516879,3.223405,1000,adam --21807.69788646698 seconds
10,9,tanh,ANO,1.509096,3.265972,1000,adam --21938.668040037155 seconds
10,10,tanh,ANO,1.509922,3.313716,1000,adam --22073.16625714302 seconds
10,11,tanh,ANO,1.530538,3.353809,1000,adam --22205.852375507355 seconds
10,12,tanh,ANO,1.528816,3.388786,1000,adam --22343.502366304398 seconds
10,13,tanh,ANO,1.529200,3.421410,1000,adam --22480.74418759346 seconds
10,14,tanh,ANO,1.522137,3.483050,1000,adam --22620.23125052452 seconds
10,15,tanh,ANO,1.526419,3.515850,1000,adam --22758.312369823456 seconds
10,16,tanh,ANO,1.542035,3.570992,1000,adam --22896.62376666069 seconds
10,17,tanh,ANO,1.527337,3.596651,1000,adam --23037.199119329453 seconds
10,18,tanh,ANO,1.537384,3.659977,1000,adam --23180.279376745224 seconds
10,19,tanh,ANO,1.536671,3.710717,1000,adam --23320.255187034607 seconds
10,20,tanh,ANO,1.533553,3.737898,1000,adam --23464.514838933945 seconds
10,21,tanh,ANO,1.541890,3.771564,1000,adam --23608.6862616539 seconds
10,22,tanh,ANO,1.561101,3.827884,1000,adam --23754.63242840767 seconds
10,23,tanh,ANO,1.547128,3.870097,1000,adam --23899.553235530853 seconds
10,24,tanh,ANO,1.545648,3.903137,1000,adam --24047.977145671844 seconds
10,25,tanh,ANO,1.561042,3.949251,1000,adam --24192.713537931442 seconds
10,26,tanh,ANO,1.546028,4.003270,1000,adam --24340.33108305931 seconds
10,27,tanh,ANO,1.573336,4.030630,1000,adam --24487.13217997551 seconds
10,28,tanh,ANO,1.548790,4.070008,1000,adam --24638.97700381279 seconds
10,29,tanh,ANO,1.559329,4.110826,1000,adam --24790.254426002502 seconds
11,2,tanh,ANO,1.479204,2.888223,1000,adam --24920.176891088486 seconds
11,3,tanh,ANO,1.500049,2.958366,1000,adam --25051.595117092133 seconds
11,4,tanh,ANO,1.504834,3.050669,1000,adam --25184.430605649948 seconds
11,5,tanh,ANO,1.511936,3.145613,1000,adam --25319.802401542664 seconds
11,6,tanh,ANO,1.507961,3.209381,1000,adam --25459.122189998627 seconds
11,7,tanh,ANO,1.506847,3.269204,1000,adam --25599.75870013237 seconds
11,8,tanh,ANO,1.506031,3.321617,1000,adam --25741.056547641754 seconds
11,9,tanh,ANO,1.523587,3.377478,1000,adam --25885.026915550232 seconds
11,10,tanh,ANO,1.548548,3.409487,1000,adam --26032.09414100647 seconds
11,11,tanh,ANO,1.524890,3.450537,1000,adam --26179.33944272995 seconds
11,12,tanh,ANO,1.531095,3.491798,1000,adam --26329.532222270966 seconds
11,13,tanh,ANO,1.537174,3.530290,1000,adam --26478.69688129425 seconds
11,14,tanh,ANO,1.528778,3.561354,1000,adam --26631.874369621277 seconds
11,15,tanh,ANO,1.522980,3.601539,1000,adam --26783.327295780182 seconds
11,16,tanh,ANO,1.572748,3.637692,1000,adam --26937.35444331169 seconds
11,17,tanh,ANO,1.534095,3.709846,1000,adam --27092.351678609848 seconds
11,18,tanh,ANO,1.540445,3.768152,1000,adam --27246.77877831459 seconds
11,19,tanh,ANO,1.553446,3.804651,1000,adam --27402.94748520851 seconds
11,20,tanh,ANO,1.535567,3.831486,1000,adam --27560.46544766426 seconds
11,21,tanh,ANO,1.572116,3.864141,1000,adam --27716.564071655273 seconds
11,22,tanh,ANO,1.535309,3.915249,1000,adam --27875.52640748024 seconds
11,23,tanh,ANO,1.548499,3.962385,1000,adam --28032.806351184845 seconds
11,24,tanh,ANO,1.559877,4.010624,1000,adam --28193.148325443268 seconds
11,25,tanh,ANO,1.647583,4.032256,1000,adam --28351.337426662445 seconds
11,26,tanh,ANO,1.574475,4.072035,1000,adam --28513.9494099617 seconds
11,27,tanh,ANO,1.551161,4.111339,1000,adam --28674.676472902298 seconds
11,28,tanh,ANO,1.562320,4.133868,1000,adam --28836.924663066864 seconds
11,29,tanh,ANO,1.559897,4.199875,1000,adam --28999.732520341873 seconds
12,2,tanh,ANO,1.496909,2.980961,1000,adam --29139.29271006584 seconds
12,3,tanh,ANO,1.501512,3.058017,1000,adam --29282.099952936172 seconds
12,4,tanh,ANO,1.533993,3.129681,1000,adam --29429.475954532623 seconds
12,5,tanh,ANO,1.512403,3.200700,1000,adam --29576.86540746689 seconds
